Frame No.,Frame Time,GPS Time,Latitude,Longitude
948,19:44:50,19:44:52,32.703738667,-117.230296333
949,19:44:50,19:44:52,32.703738667,-117.230296333
950,19:44:50,19:44:52,32.703738667,-117.230296333
951,19:44:50,19:44:52,32.703738667,-117.230296333
952,19:44:50,19:44:52,32.703738667,-117.230296333
953,19:44:50,19:44:52,32.703738667,-117.230296333
954,19:44:50,19:44:52,32.703738667,-117.230296333
955,19:44:50,19:44:52,32.703738667,-117.230296333
956,19:44:50,19:44:52,32.703738667,-117.230296333
957,19:44:50,19:44:52,32.703738667,-117.230296333
958,19:44:50,19:44:52,32.703738667,-117.230296333
959,19:44:50,19:44:52,32.703738667,-117.230296333
960,19:44:50,19:44:52,32.703738667,-117.230296333
961,19:44:50,19:44:52,32.703738667,-117.230296333
962,19:44:50,19:44:52,32.703738667,-117.230296333
963,19:44:50,19:44:52,32.703738667,-117.230296333
964,19:44:55,19:44:52,32.703738667,-117.230296333
965,19:44:55,19:44:52,32.703738667,-117.230296333
966,19:44:55,19:44:52,32.703738667,-117.230296333
967,19:44:55,19:44:52,32.703738667,-117.230296333
968,19:44:55,19:44:52,32.703738667,-117.230296333
969,19:44:55,19:44:52,32.703738667,-117.230296333
970,19:44:55,19:44:52,32.703738667,-117.230296333
971,19:44:55,19:44:52,32.703738667,-117.230296333
972,19:44:55,19:44:52,32.703738667,-117.230296333
973,19:44:55,19:44:52,32.703738667,-117.230296333
974,19:44:55,19:44:52,32.703738667,-117.230296333
975,19:44:55,19:44:52,32.703738667,-117.230296333
976,19:44:55,19:44:52,32.703738667,-117.230296333
977,19:44:55,19:44:52,32.703738667,-117.230296333
978,19:44:55,19:44:52,32.703738667,-117.230296333
979,19:44:55,19:44:52,32.703738667,-117.230296333
980,19:44:55,19:44:52,32.703738667,-117.230296333
981,19:44:55,19:44:52,32.703738667,-117.230296333
982,19:44:55,19:44:52,32.703738667,-117.230296333
983,19:44:55,19:44:52,32.703738667,-117.230296333
984,19:44:55,19:44:52,32.703738667,-117.230296333
985,19:44:55,19:44:52,32.703738667,-117.230296333
986,19:44:55,19:44:52,32.703738667,-117.230296333
987,19:44:55,19:44:52,32.703738667,-117.230296333
988,19:44:55,19:44:52,32.703738667,-117.230296333
989,19:44:55,19:44:52,32.703738667,-117.230296333
990,19:44:55,19:44:52,32.703738667,-117.230296333
991,19:44:55,19:44:52,32.703738667,-117.230296333
992,19:44:55,19:44:52,32.703738667,-117.230296333
993,19:44:55,19:44:52,32.703738667,-117.230296333
994,19:44:55,19:44:52,32.703738667,-117.230296333
995,19:44:55,19:44:52,32.703738667,-117.230296333
996,19:44:55,19:44:52,32.703738667,-117.230296333
997,19:44:55,19:44:52,32.703738667,-117.230296333
998,19:44:55,19:44:52,32.703738667,-117.230296333
999,19:44:55,19:44:52,32.703738667,-117.230296333
1000,19:44:55,19:44:52,32.703738667,-117.230296333
1001,19:44:55,19:44:52,32.703738667,-117.230296333
1002,19:44:55,19:44:52,32.703738667,-117.230296333
1003,19:44:55,19:44:52,32.703738667,-117.230296333
1004,19:44:55,19:44:52,32.703738667,-117.230296333
1005,19:44:55,19:44:52,32.703738667,-117.230296333
1006,19:44:55,19:44:52,32.703738667,-117.230296333
1007,19:44:55,19:44:52,32.703738667,-117.230296333
1008,19:44:55,19:44:52,32.703738667,-117.230296333
1009,19:44:55,19:44:52,32.703738667,-117.230296333
1010,19:44:55,19:44:52,32.703738667,-117.230296333
1011,19:44:55,19:44:52,32.703738667,-117.230296333
1012,19:44:55,19:44:52,32.703738667,-117.230296333
1013,19:44:55,19:44:52,32.703738667,-117.230296333
1014,19:44:55,19:44:52,32.703738667,-117.230296333
1015,19:44:55,19:44:52,32.703738667,-117.230296333
1016,19:44:55,19:44:52,32.703738667,-117.230296333
1017,19:44:55,19:44:52,32.703738667,-117.230296333
1018,19:44:55,19:44:52,32.703738667,-117.230296333
1019,19:44:55,19:44:52,32.703738667,-117.230296333
1020,19:44:55,19:44:52,32.703738667,-117.230296333
1021,19:44:55,19:44:52,32.703738667,-117.230296333
1022,19:44:55,19:44:52,32.703738667,-117.230296333
1023,19:44:55,19:44:52,32.703738667,-117.230296333
1024,19:44:55,19:44:52,32.703738667,-117.230296333
1025,19:44:55,19:44:52,32.703738667,-117.230296333
1026,19:44:55,19:44:52,32.703738667,-117.230296333
1027,19:44:55,19:44:52,32.703738667,-117.230296333
1028,19:44:55,19:44:52,32.703738667,-117.230296333
1029,19:44:55,19:44:52,32.703738667,-117.230296333
1030,19:44:55,19:44:52,32.703738667,-117.230296333
1031,19:44:55,19:44:52,32.703738667,-117.230296333
1032,19:44:55,19:44:52,32.703738667,-117.230296333
1033,19:44:55,19:44:52,32.703738667,-117.230296333
1034,19:44:55,19:44:52,32.703738667,-117.230296333
1035,19:44:55,19:44:52,32.703738667,-117.230296333
1036,19:44:55,19:44:52,32.703738667,-117.230296333
1037,19:44:55,19:44:52,32.703738667,-117.230296333
1038,19:44:55,19:44:52,32.703738667,-117.230296333
1039,19:44:55,19:44:52,32.703738667,-117.230296333
1040,19:44:55,19:44:52,32.703738667,-117.230296333
1041,19:44:55,19:44:52,32.703738667,-117.230296333
1042,19:44:55,19:44:52,32.703738667,-117.230296333
1043,19:44:55,19:44:52,32.703738667,-117.230296333
1044,19:44:55,19:44:52,32.703738667,-117.230296333
1045,19:44:55,19:44:52,32.703738667,-117.230296333
1046,19:44:55,19:44:52,32.703738667,-117.230296333
1047,19:44:55,19:44:52,32.703738667,-117.230296333
1048,19:44:55,19:44:52,32.703738667,-117.230296333
1049,19:44:55,19:44:52,32.703738667,-117.230296333
1050,19:44:55,19:44:52,32.703738667,-117.230296333
1051,19:44:55,19:44:52,32.703738667,-117.230296333
1052,19:44:55,19:44:52,32.703738667,-117.230296333
1053,19:44:55,19:44:52,32.703738667,-117.230296333
1054,19:44:55,19:44:52,32.703738667,-117.230296333
1055,19:44:55,19:44:52,32.703738667,-117.230296333
1056,19:44:55,19:44:52,32.703738667,-117.230296333
1057,19:44:55,19:44:52,32.703738667,-117.230296333
1058,19:44:55,19:44:52,32.703738667,-117.230296333
1059,19:44:55,19:44:52,32.703738667,-117.230296333
1060,19:44:55,19:44:52,32.703738667,-117.230296333
1061,19:44:55,19:44:52,32.703738667,-117.230296333
1062,19:44:55,19:44:52,32.703738667,-117.230296333
1063,19:44:55,19:44:52,32.703738667,-117.230296333
1064,19:44:55,19:44:52,32.703738667,-117.230296333
1065,19:44:55,19:44:52,32.703738667,-117.230296333
1066,19:44:55,19:44:52,32.703738667,-117.230296333
1067,19:44:55,19:44:52,32.703738667,-117.230296333
1068,19:44:55,19:44:52,32.703738667,-117.230296333
1069,19:44:55,19:44:52,32.703738667,-117.230296333
1070,19:44:55,19:44:52,32.703738667,-117.230296333
1071,19:44:55,19:44:52,32.703738667,-117.230296333
1072,19:44:55,19:44:52,32.703738667,-117.230296333
1073,19:44:55,19:44:52,32.703738667,-117.230296333
1074,19:44:55,19:44:52,32.703738667,-117.230296333
1075,19:44:55,19:44:52,32.703738667,-117.230296333
1076,19:44:55,19:44:52,32.703738667,-117.230296333
1077,19:44:55,19:44:52,32.703738667,-117.230296333
1078,19:44:55,19:44:52,32.703738667,-117.230296333
1079,19:44:55,19:44:52,32.703738667,-117.230296333
1080,19:44:55,19:44:52,32.703738667,-117.230296333
1081,19:44:55,19:44:52,32.703738667,-117.230296333
1082,19:44:55,19:44:52,32.703738667,-117.230296333
1083,19:44:55,19:44:52,32.703738667,-117.230296333
1084,19:44:55,19:44:52,32.703738667,-117.230296333
1085,19:44:55,19:44:52,32.703738667,-117.230296333
1086,19:44:55,19:44:52,32.703738667,-117.230296333
1196,19:45:05,19:45:07,32.703413833,-117.231599667
1197,19:45:05,19:45:07,32.703413833,-117.231599667
1198,19:45:05,19:45:07,32.703413833,-117.231599667
1199,19:45:05,19:45:07,32.703413833,-117.231599667
1200,19:45:05,19:45:07,32.703413833,-117.231599667
1201,19:45:05,19:45:07,32.703413833,-117.231599667
1202,19:45:05,19:45:07,32.703413833,-117.231599667
1203,19:45:05,19:45:07,32.703413833,-117.231599667
1204,19:45:05,19:45:07,32.703413833,-117.231599667
1205,19:45:05,19:45:07,32.703413833,-117.231599667
1206,19:45:05,19:45:07,32.703413833,-117.231599667
1207,19:45:05,19:45:07,32.703413833,-117.231599667
1208,19:45:05,19:45:07,32.703413833,-117.231599667
1209,19:45:05,19:45:07,32.703413833,-117.231599667
1210,19:45:05,19:45:07,32.703413833,-117.231599667
1211,19:45:05,19:45:07,32.703413833,-117.231599667
1212,19:45:05,19:45:07,32.703413833,-117.231599667
1213,19:45:05,19:45:07,32.703413833,-117.231599667
1214,19:45:05,19:45:07,32.703413833,-117.231599667
1215,19:45:05,19:45:07,32.703413833,-117.231599667
1216,19:45:05,19:45:07,32.703413833,-117.231599667
1217,19:45:05,19:45:07,32.703413833,-117.231599667
1218,19:45:05,19:45:07,32.703413833,-117.231599667
1219,19:45:05,19:45:07,32.703413833,-117.231599667
1220,19:45:05,19:45:07,32.703413833,-117.231599667
1221,19:45:05,19:45:07,32.703413833,-117.231599667
1222,19:45:05,19:45:07,32.703413833,-117.231599667
1223,19:45:05,19:45:07,32.703413833,-117.231599667
1224,19:45:05,19:45:07,32.703413833,-117.231599667
1225,19:45:05,19:45:07,32.703413833,-117.231599667
1226,19:45:05,19:45:07,32.703413833,-117.231599667
1227,19:45:05,19:45:07,32.703413833,-117.231599667
1228,19:45:05,19:45:07,32.703413833,-117.231599667
1229,19:45:05,19:45:07,32.703413833,-117.231599667
1230,19:45:05,19:45:07,32.703413833,-117.231599667
1231,19:45:05,19:45:07,32.703413833,-117.231599667
1232,19:45:05,19:45:07,32.703413833,-117.231599667
1233,19:45:05,19:45:07,32.703413833,-117.231599667
1234,19:45:05,19:45:07,32.703413833,-117.231599667
1235,19:45:05,19:45:07,32.703413833,-117.231599667
1236,19:45:05,19:45:07,32.703413833,-117.231599667
1237,19:45:05,19:45:07,32.703413833,-117.231599667
1238,19:45:05,19:45:07,32.703413833,-117.231599667
1239,19:45:05,19:45:07,32.703413833,-117.231599667
1240,19:45:05,19:45:07,32.703413833,-117.231599667
1241,19:45:05,19:45:07,32.703413833,-117.231599667
1242,19:45:05,19:45:07,32.703413833,-117.231599667
1243,19:45:05,19:45:07,32.703413833,-117.231599667
1244,19:45:05,19:45:07,32.703413833,-117.231599667
1245,19:45:05,19:45:07,32.703413833,-117.231599667
1246,19:45:05,19:45:07,32.703413833,-117.231599667
1247,19:45:05,19:45:07,32.703413833,-117.231599667
1248,19:45:05,19:45:07,32.703413833,-117.231599667
1249,19:45:05,19:45:07,32.703413833,-117.231599667
1250,19:45:05,19:45:07,32.703413833,-117.231599667
1251,19:45:05,19:45:07,32.703413833,-117.231599667
1252,19:45:05,19:45:07,32.703413833,-117.231599667
1253,19:45:05,19:45:07,32.703413833,-117.231599667
1254,19:45:05,19:45:07,32.703413833,-117.231599667
1255,19:45:05,19:45:07,32.703413833,-117.231599667
1256,19:45:05,19:45:07,32.703413833,-117.231599667
1257,19:45:05,19:45:07,32.703413833,-117.231599667
1258,19:45:05,19:45:07,32.703413833,-117.231599667
1259,19:45:05,19:45:07,32.703413833,-117.231599667
1260,19:45:05,19:45:07,32.703413833,-117.231599667
1261,19:45:05,19:45:07,32.703413833,-117.231599667
1262,19:45:05,19:45:07,32.703413833,-117.231599667
1263,19:45:05,19:45:07,32.703413833,-117.231599667
1264,19:45:05,19:45:07,32.703413833,-117.231599667
1265,19:45:05,19:45:07,32.703413833,-117.231599667
1266,19:45:05,19:45:07,32.703413833,-117.231599667
1267,19:45:05,19:45:07,32.703413833,-117.231599667
1268,19:45:05,19:45:07,32.703413833,-117.231599667
1269,19:45:05,19:45:07,32.703413833,-117.231599667
1270,19:45:05,19:45:07,32.703413833,-117.231599667
1271,19:45:05,19:45:07,32.703413833,-117.231599667
1272,19:45:05,19:45:07,32.703413833,-117.231599667
1273,19:45:05,19:45:07,32.703413833,-117.231599667
1274,19:45:05,19:45:07,32.703413833,-117.231599667
1275,19:45:05,19:45:07,32.703413833,-117.231599667
1276,19:45:05,19:45:07,32.703413833,-117.231599667
1277,19:45:05,19:45:07,32.703413833,-117.231599667
1278,19:45:05,19:45:07,32.703413833,-117.231599667
1279,19:45:05,19:45:07,32.703413833,-117.231599667
1280,19:45:05,19:45:07,32.703413833,-117.231599667
1281,19:45:05,19:45:07,32.703413833,-117.231599667
1282,19:45:05,19:45:07,32.703413833,-117.231599667
1283,19:45:05,19:45:07,32.703413833,-117.231599667
1284,19:45:05,19:45:07,32.703413833,-117.231599667
1285,19:45:05,19:45:07,32.703413833,-117.231599667
1286,19:45:05,19:45:07,32.703413833,-117.231599667
1287,19:45:05,19:45:07,32.703413833,-117.231599667
1288,19:45:05,19:45:07,32.703413833,-117.231599667
1289,19:45:05,19:45:07,32.703413833,-117.231599667
1290,19:45:05,19:45:07,32.703413833,-117.231599667
1291,19:45:05,19:45:07,32.703413833,-117.231599667
1292,19:45:05,19:45:07,32.703413833,-117.231599667
1293,19:45:05,19:45:07,32.703413833,-117.231599667
1294,19:45:05,19:45:07,32.703413833,-117.231599667
1295,19:45:05,19:45:07,32.703413833,-117.231599667
1296,19:45:05,19:45:07,32.703413833,-117.231599667
1297,19:45:05,19:45:07,32.703413833,-117.231599667
1298,19:45:05,19:45:07,32.703413833,-117.231599667
1299,19:45:05,19:45:07,32.703413833,-117.231599667
1300,19:45:05,19:45:07,32.703413833,-117.231599667
1301,19:45:05,19:45:07,32.703413833,-117.231599667
1302,19:45:05,19:45:07,32.703413833,-117.231599667
1303,19:45:10,19:45:07,32.703413833,-117.231599667
1304,19:45:10,19:45:07,32.703413833,-117.231599667
1305,19:45:10,19:45:07,32.703413833,-117.231599667
1306,19:45:10,19:45:07,32.703413833,-117.231599667
1307,19:45:10,19:45:07,32.703413833,-117.231599667
1308,19:45:10,19:45:07,32.703413833,-117.231599667
1309,19:45:10,19:45:07,32.703413833,-117.231599667
1310,19:45:10,19:45:07,32.703413833,-117.231599667
1311,19:45:10,19:45:07,32.703413833,-117.231599667
1312,19:45:10,19:45:07,32.703413833,-117.231599667
1313,19:45:10,19:45:07,32.703413833,-117.231599667
1314,19:45:10,19:45:07,32.703413833,-117.231599667
1315,19:45:10,19:45:07,32.703413833,-117.231599667
1316,19:45:10,19:45:07,32.703413833,-117.231599667
1317,19:45:10,19:45:07,32.703413833,-117.231599667
1318,19:45:10,19:45:07,32.703413833,-117.231599667
1319,19:45:10,19:45:07,32.703413833,-117.231599667
1320,19:45:10,19:45:07,32.703413833,-117.231599667
1321,19:45:10,19:45:07,32.703413833,-117.231599667
1322,19:45:10,19:45:07,32.703413833,-117.231599667
1323,19:45:10,19:45:07,32.703413833,-117.231599667
1324,19:45:10,19:45:07,32.703413833,-117.231599667
1325,19:45:10,19:45:07,32.703413833,-117.231599667
1326,19:45:10,19:45:07,32.703413833,-117.231599667
1327,19:45:10,19:45:07,32.703413833,-117.231599667
1328,19:45:10,19:45:07,32.703413833,-117.231599667
1329,19:45:10,19:45:07,32.703413833,-117.231599667
1330,19:45:10,19:45:07,32.703413833,-117.231599667
1331,19:45:10,19:45:07,32.703413833,-117.231599667
1332,19:45:10,19:45:07,32.703413833,-117.231599667
1333,19:45:10,19:45:07,32.703413833,-117.231599667
1334,19:45:10,19:45:07,32.703413833,-117.231599667
1335,19:45:10,19:45:07,32.703413833,-117.231599667
1336,19:45:10,19:45:07,32.703413833,-117.231599667
1337,19:45:10,19:45:07,32.703413833,-117.231599667
1338,19:45:10,19:45:07,32.703413833,-117.231599667
1339,19:45:10,19:45:07,32.703413833,-117.231599667
1340,19:45:10,19:45:07,32.703413833,-117.231599667
1341,19:45:10,19:45:07,32.703413833,-117.231599667
1342,19:45:10,19:45:07,32.703413833,-117.231599667
1343,19:45:10,19:45:07,32.703413833,-117.231599667
1344,19:45:10,19:45:07,32.703413833,-117.231599667
1345,19:45:10,19:45:07,32.703413833,-117.231599667
1346,19:45:10,19:45:07,32.703413833,-117.231599667
1347,19:45:10,19:45:07,32.703413833,-117.231599667
1348,19:45:10,19:45:07,32.703413833,-117.231599667
1349,19:45:10,19:45:07,32.703413833,-117.231599667
1350,19:45:10,19:45:07,32.703413833,-117.231599667
1351,19:45:10,19:45:07,32.703413833,-117.231599667
1352,19:45:10,19:45:07,32.703413833,-117.231599667
1353,19:45:10,19:45:07,32.703413833,-117.231599667
1354,19:45:10,19:45:07,32.703413833,-117.231599667
1355,19:45:10,19:45:07,32.703413833,-117.231599667
1356,19:45:10,19:45:07,32.703413833,-117.231599667
1357,19:45:10,19:45:07,32.703413833,-117.231599667
1358,19:45:10,19:45:07,32.703413833,-117.231599667
1359,19:45:10,19:45:07,32.703413833,-117.231599667
1360,19:45:10,19:45:07,32.703413833,-117.231599667
1361,19:45:10,19:45:07,32.703413833,-117.231599667
1362,19:45:10,19:45:07,32.703413833,-117.231599667
1363,19:45:10,19:45:07,32.703413833,-117.231599667
1364,19:45:10,19:45:07,32.703413833,-117.231599667
1365,19:45:10,19:45:07,32.703413833,-117.231599667
1366,19:45:10,19:45:07,32.703413833,-117.231599667
1367,19:45:10,19:45:07,32.703413833,-117.231599667
1368,19:45:10,19:45:07,32.703413833,-117.231599667
1369,19:45:10,19:45:07,32.703413833,-117.231599667
1370,19:45:10,19:45:07,32.703413833,-117.231599667
1371,19:45:10,19:45:07,32.703413833,-117.231599667
1372,19:45:10,19:45:07,32.703413833,-117.231599667
1373,19:45:10,19:45:07,32.703413833,-117.231599667
1374,19:45:10,19:45:07,32.703413833,-117.231599667
1375,19:45:10,19:45:07,32.703413833,-117.231599667
1376,19:45:10,19:45:07,32.703413833,-117.231599667
1377,19:45:10,19:45:07,32.703413833,-117.231599667
1378,19:45:10,19:45:07,32.703413833,-117.231599667
1379,19:45:10,19:45:07,32.703413833,-117.231599667
1380,19:45:10,19:45:07,32.703413833,-117.231599667
1381,19:45:10,19:45:07,32.703413833,-117.231599667
1382,19:45:10,19:45:07,32.703413833,-117.231599667
1383,19:45:10,19:45:07,32.703413833,-117.231599667
1384,19:45:10,19:45:07,32.703413833,-117.231599667
1385,19:45:10,19:45:07,32.703413833,-117.231599667
1386,19:45:10,19:45:07,32.703413833,-117.231599667
1387,19:45:10,19:45:07,32.703413833,-117.231599667
1388,19:45:10,19:45:07,32.703413833,-117.231599667
1389,19:45:10,19:45:07,32.703413833,-117.231599667
1390,19:45:10,19:45:07,32.703413833,-117.231599667
1391,19:45:10,19:45:07,32.703413833,-117.231599667
1392,19:45:10,19:45:07,32.703413833,-117.231599667
1393,19:45:10,19:45:07,32.703413833,-117.231599667
1394,19:45:10,19:45:07,32.703413833,-117.231599667
1395,19:45:10,19:45:07,32.703413833,-117.231599667
1396,19:45:10,19:45:07,32.703413833,-117.231599667
1397,19:45:10,19:45:07,32.703413833,-117.231599667
1398,19:45:10,19:45:07,32.703413833,-117.231599667
1399,19:45:10,19:45:07,32.703413833,-117.231599667
1400,19:45:10,19:45:07,32.703413833,-117.231599667
1401,19:45:10,19:45:07,32.703413833,-117.231599667
1402,19:45:10,19:45:07,32.703413833,-117.231599667
1403,19:45:10,19:45:07,32.703413833,-117.231599667
1404,19:45:10,19:45:07,32.703413833,-117.231599667
1405,19:45:10,19:45:07,32.703413833,-117.231599667
1406,19:45:10,19:45:07,32.703413833,-117.231599667
1407,19:45:10,19:45:07,32.703413833,-117.231599667
1408,19:45:15,19:45:20,32.7031655,-117.232795
1409,19:45:15,19:45:20,32.7031655,-117.232795
1410,19:45:15,19:45:20,32.7031655,-117.232795
1411,19:45:15,19:45:20,32.7031655,-117.232795
1412,19:45:15,19:45:20,32.7031655,-117.232795
1413,19:45:15,19:45:20,32.7031655,-117.232795
1414,19:45:15,19:45:20,32.7031655,-117.232795
1415,19:45:15,19:45:20,32.7031655,-117.232795
1416,19:45:15,19:45:20,32.7031655,-117.232795
1417,19:45:15,19:45:20,32.7031655,-117.232795
1418,19:45:15,19:45:20,32.7031655,-117.232795
1419,19:45:15,19:45:20,32.7031655,-117.232795
1420,19:45:15,19:45:20,32.7031655,-117.232795
1421,19:45:15,19:45:20,32.7031655,-117.232795
1422,19:45:15,19:45:20,32.7031655,-117.232795
1423,19:45:15,19:45:20,32.7031655,-117.232795
1424,19:45:15,19:45:20,32.7031655,-117.232795
1425,19:45:15,19:45:20,32.7031655,-117.232795
1426,19:45:15,19:45:20,32.7031655,-117.232795
1427,19:45:15,19:45:20,32.7031655,-117.232795
1428,19:45:15,19:45:20,32.7031655,-117.232795
1429,19:45:15,19:45:20,32.7031655,-117.232795
1430,19:45:15,19:45:20,32.7031655,-117.232795
1431,19:45:15,19:45:20,32.7031655,-117.232795
1432,19:45:15,19:45:20,32.7031655,-117.232795
1433,19:45:15,19:45:20,32.7031655,-117.232795
1434,19:45:15,19:45:20,32.7031655,-117.232795
1435,19:45:15,19:45:20,32.7031655,-117.232795
1436,19:45:15,19:45:20,32.7031655,-117.232795
1437,19:45:15,19:45:20,32.7031655,-117.232795
1438,19:45:15,19:45:20,32.7031655,-117.232795
1439,19:45:15,19:45:20,32.7031655,-117.232795
1440,19:45:15,19:45:20,32.7031655,-117.232795
1441,19:45:15,19:45:20,32.7031655,-117.232795
1442,19:45:15,19:45:20,32.7031655,-117.232795
1443,19:45:15,19:45:20,32.7031655,-117.232795
1444,19:45:15,19:45:20,32.7031655,-117.232795
1445,19:45:15,19:45:20,32.7031655,-117.232795
1446,19:45:15,19:45:20,32.7031655,-117.232795
1447,19:45:15,19:45:20,32.7031655,-117.232795
1448,19:45:15,19:45:20,32.7031655,-117.232795
1449,19:45:15,19:45:20,32.7031655,-117.232795
1450,19:45:15,19:45:20,32.7031655,-117.232795
1451,19:45:15,19:45:20,32.7031655,-117.232795
1452,19:45:15,19:45:20,32.7031655,-117.232795
1453,19:45:15,19:45:20,32.7031655,-117.232795
1454,19:45:15,19:45:20,32.7031655,-117.232795
1455,19:45:15,19:45:20,32.7031655,-117.232795
1456,19:45:15,19:45:20,32.7031655,-117.232795
1457,19:45:15,19:45:20,32.7031655,-117.232795
1458,19:45:15,19:45:20,32.7031655,-117.232795
1459,19:45:15,19:45:20,32.7031655,-117.232795
1460,19:45:15,19:45:20,32.7031655,-117.232795
1461,19:45:15,19:45:20,32.7031655,-117.232795
1462,19:45:15,19:45:20,32.7031655,-117.232795
1463,19:45:15,19:45:20,32.7031655,-117.232795
1464,19:45:15,19:45:20,32.7031655,-117.232795
1465,19:45:15,19:45:20,32.7031655,-117.232795
1466,19:45:15,19:45:20,32.7031655,-117.232795
1467,19:45:15,19:45:20,32.7031655,-117.232795
1468,19:45:15,19:45:20,32.7031655,-117.232795
1469,19:45:15,19:45:20,32.7031655,-117.232795
1470,19:45:15,19:45:20,32.7031655,-117.232795
1471,19:45:15,19:45:20,32.7031655,-117.232795
1472,19:45:15,19:45:20,32.7031655,-117.232795
1473,19:45:15,19:45:20,32.7031655,-117.232795
1474,19:45:15,19:45:20,32.7031655,-117.232795
1475,19:45:15,19:45:20,32.7031655,-117.232795
1476,19:45:15,19:45:20,32.7031655,-117.232795
1477,19:45:15,19:45:20,32.7031655,-117.232795
1478,19:45:15,19:45:20,32.7031655,-117.232795
1479,19:45:15,19:45:20,32.7031655,-117.232795
1480,19:45:15,19:45:20,32.7031655,-117.232795
1481,19:45:15,19:45:20,32.7031655,-117.232795
1482,19:45:15,19:45:20,32.7031655,-117.232795
1483,19:45:15,19:45:20,32.7031655,-117.232795
1484,19:45:15,19:45:20,32.7031655,-117.232795
1485,19:45:15,19:45:20,32.7031655,-117.232795
1486,19:45:15,19:45:20,32.7031655,-117.232795
1487,19:45:15,19:45:20,32.7031655,-117.232795
1488,19:45:15,19:45:20,32.7031655,-117.232795
1489,19:45:15,19:45:20,32.7031655,-117.232795
1490,19:45:15,19:45:20,32.7031655,-117.232795
1491,19:45:15,19:45:20,32.7031655,-117.232795
1492,19:45:15,19:45:20,32.7031655,-117.232795
1493,19:45:15,19:45:20,32.7031655,-117.232795
1494,19:45:15,19:45:20,32.7031655,-117.232795
1495,19:45:15,19:45:20,32.7031655,-117.232795
1496,19:45:15,19:45:20,32.7031655,-117.232795
1497,19:45:15,19:45:20,32.7031655,-117.232795
1498,19:45:15,19:45:20,32.7031655,-117.232795
1499,19:45:15,19:45:20,32.7031655,-117.232795
1500,19:45:15,19:45:20,32.7031655,-117.232795
1501,19:45:15,19:45:20,32.7031655,-117.232795
1502,19:45:15,19:45:20,32.7031655,-117.232795
1503,19:45:15,19:45:20,32.7031655,-117.232795
1504,19:45:15,19:45:20,32.7031655,-117.232795
1505,19:45:15,19:45:20,32.7031655,-117.232795
1506,19:45:15,19:45:20,32.7031655,-117.232795
1507,19:45:15,19:45:20,32.7031655,-117.232795
1508,19:45:15,19:45:20,32.7031655,-117.232795
1509,19:45:15,19:45:20,32.7031655,-117.232795
1510,19:45:15,19:45:20,32.7031655,-117.232795
1511,19:45:15,19:45:20,32.7031655,-117.232795
1512,19:45:20,19:45:20,32.7031655,-117.232795
1513,19:45:20,19:45:20,32.7031655,-117.232795
1514,19:45:20,19:45:20,32.7031655,-117.232795
1515,19:45:20,19:45:20,32.7031655,-117.232795
1516,19:45:20,19:45:20,32.7031655,-117.232795
1517,19:45:20,19:45:20,32.7031655,-117.232795
1518,19:45:20,19:45:20,32.7031655,-117.232795
1519,19:45:20,19:45:20,32.7031655,-117.232795
1520,19:45:20,19:45:20,32.7031655,-117.232795
1521,19:45:20,19:45:20,32.7031655,-117.232795
1522,19:45:20,19:45:20,32.7031655,-117.232795
1523,19:45:20,19:45:20,32.7031655,-117.232795
1524,19:45:20,19:45:20,32.7031655,-117.232795
1525,19:45:20,19:45:20,32.7031655,-117.232795
1526,19:45:20,19:45:20,32.7031655,-117.232795
1527,19:45:20,19:45:20,32.7031655,-117.232795
1528,19:45:20,19:45:20,32.7031655,-117.232795
1529,19:45:20,19:45:20,32.7031655,-117.232795
1530,19:45:20,19:45:20,32.7031655,-117.232795
1531,19:45:20,19:45:20,32.7031655,-117.232795
1532,19:45:20,19:45:20,32.7031655,-117.232795
1533,19:45:20,19:45:20,32.7031655,-117.232795
1534,19:45:20,19:45:20,32.7031655,-117.232795
1535,19:45:20,19:45:20,32.7031655,-117.232795
1536,19:45:20,19:45:20,32.7031655,-117.232795
1537,19:45:20,19:45:20,32.7031655,-117.232795
1538,19:45:20,19:45:20,32.7031655,-117.232795
1539,19:45:20,19:45:20,32.7031655,-117.232795
1540,19:45:20,19:45:20,32.7031655,-117.232795
1541,19:45:20,19:45:20,32.7031655,-117.232795
1542,19:45:20,19:45:20,32.7031655,-117.232795
1543,19:45:20,19:45:20,32.7031655,-117.232795
1544,19:45:20,19:45:20,32.7031655,-117.232795
1545,19:45:20,19:45:20,32.7031655,-117.232795
1546,19:45:20,19:45:20,32.7031655,-117.232795
1547,19:45:20,19:45:20,32.7031655,-117.232795
1548,19:45:20,19:45:20,32.7031655,-117.232795
1549,19:45:20,19:45:20,32.7031655,-117.232795
1550,19:45:20,19:45:20,32.7031655,-117.232795
1551,19:45:20,19:45:20,32.7031655,-117.232795
1552,19:45:20,19:45:20,32.7031655,-117.232795
1553,19:45:20,19:45:20,32.7031655,-117.232795
1554,19:45:20,19:45:20,32.7031655,-117.232795
1555,19:45:20,19:45:20,32.7031655,-117.232795
1556,19:45:20,19:45:20,32.7031655,-117.232795
1557,19:45:20,19:45:20,32.7031655,-117.232795
1558,19:45:20,19:45:20,32.7031655,-117.232795
1559,19:45:20,19:45:20,32.7031655,-117.232795
1560,19:45:20,19:45:20,32.7031655,-117.232795
1561,19:45:20,19:45:20,32.7031655,-117.232795
1562,19:45:20,19:45:20,32.7031655,-117.232795
